1047.5	662.0010000000001
1047.6	663.618
1047.7	665.055
1047.8	665.134
1047.9	663.5939999999999
1048.0	663.223
1048.1	661.126
1048.2	664.229
1048.3	664.3600000000001
1048.4	661.8470000000001
1048.5	663.686
1048.6	664.0409999999999
1048.7	663.9010000000001
1048.8	663.1229999999999
1048.9	646.388
1049.0	659.9290000000001
1049.1	662.607
1049.2	663.148
1049.3	662.23
1049.4	661.337
1049.5	662.353
1049.6	661.803
1049.7	662.448
1049.8	661.2139999999999
1049.9	645.7049999999999
1050.0	657.865
1050.1	659.905
1050.2	661.6160000000001
1050.3	661.524
1050.4	654.0550000000001
1050.5	657.428
1050.6	658.446
1050.7	659.0999999999999
1050.8	659.628
1050.9	658.75
1051.0	659.742
1051.1	660.488
1051.2	659.3330000000001
1051.3	653.3140000000001
1051.4	656.7959999999999
1051.5	654.599
1051.6	646.7950000000001
1051.7	659.0340000000001
1051.8	658.882
1051.9	651.947
1052.0	655.3919999999999
1052.1	656.722
1052.2	657.163
1052.3	658.2049999999999
1052.4	655.831
1052.5	653.736
1052.6	656.721
1052.7	657.806
1052.8	655.1819999999999
1052.9	657.376
1053.0	657.76
1053.1	656.938
1053.2	651.011
1053.3	639.685
1053.4	647.0440000000001
1053.5	617.637
1053.6	649.312
1053.7	654.5600000000001
1053.8	648.5429999999999
1053.9	642.933
1054.0	655.992
1054.1	655.375
1054.2	654.6089999999999
1054.3	654.108
1054.4	643.175
1054.5	646.118
1054.6	650.287
1054.7	654.305
1054.8	655.107
1054.9	650.919
1055.0	653.612
1055.1	654.837
1055.2	653.6990000000001
1055.3	653.0790000000001
1055.4	654.2270000000001
1055.5	652.5749999999999
1055.6	651.988
1055.7	652.993
1055.8	645.0889999999999
1055.9	647.468
1056.0	650.41
1056.1	645.346
1056.2	650.396
1056.3	653.0029999999999
1056.4	652.59
1056.5	652.809
1056.6	651.191
1056.7	652.036
1056.8	651.273
1056.9	651.5179999999999
1057.0	651.867
1057.1	650.2049999999999
1057.2	651.119
1057.3	651.2080000000001
1057.4	650.673
1057.5	649.779
1057.6	650.569
1057.7	649.435
1057.8	648.731
1057.9	650.096
1058.0	638.98
1058.1	649.194
1058.2	649.0250000000001
1058.3	646.9889999999999
1058.4	639.178
1058.5	617.948
1058.6	641.357
1058.7	607.802
1058.8	472.90700000000004
1058.9	607.25
1059.0	642.8919999999999
1059.1	647.822
1059.2	648.548
1059.3	647.133
1059.4	647.869
1059.5	647.7379999999999
1059.6	647.89
1059.7	648.0110000000001
1059.8	648.2510000000001
1059.9	647.435
1060.0	644.358
1060.1	647.7549999999999
1060.2	647.591
1060.3	646.557
1060.4	644.1880000000001
1060.5	635.613
1060.6	533.122
1060.7	586.447
1060.8	641.934
1060.9	646.019
1061.0	646.18
1061.1	645.808
1061.2	645.818
1061.3	645.8240000000001
1061.4	635.141
1061.5	628.411
1061.6	644.469
1061.7	644.8860000000001
1061.8	645.448
1061.9	641.974
1062.0	637.29
1062.1	642.396
1062.2	643.209
1062.3	643.3969999999999
1062.4	642.7769999999999
1062.5	643.249
1062.6	643.3870000000001
1062.7	644.225
1062.8	642.598
1062.9	642.1510000000001
1063.0	608.559
1063.1	595.6600000000001
1063.2	642.5459999999999
1063.3	643.424
1063.4	643.267
1063.5	640.172
1063.6	639.432
1063.7	640.461
1063.8	641.1
1063.9	630.263
1064.0	641.166
1064.1	641.185
1064.2	641.3240000000001
1064.3	641.762
1064.4	641.948
1064.5	640.367
1064.6	639.092
1064.7	641.2919999999999
1064.8	639.996
1064.9	638.227
1065.0	636.409
1065.1	634.088
1065.2	637.975
1065.3	638.845
1065.4	640.056
1065.5	637.466
1065.6	639.0999999999999
1065.7	640.1600000000001
1065.8	639.713
1065.9	638.116
1066.0	638.7810000000001
1066.1	638.356
1066.2	636.217
1066.3	606.61
1066.4	492.784
1066.5	611.482
1066.6	634.674
1066.7	637.3100000000001
1066.8	638.194
1066.9	637.504
1067.0	634.602
1067.1	634.9580000000001
1067.2	636.505
1067.3	637.6850000000001
1067.4	635.211
1067.5	629.438
1067.6	635.828
1067.7	627.663
1067.8	635.33
1067.9	635.689
1068.0	634.561
1068.1	633.85
1068.2	636.5409999999999
1068.3	636.461
1068.4	632.1949999999999
1068.5	617.841
1068.6	523.876
1068.7	616.708
1068.8	563.605
1068.9	605.713
1069.0	631.336
1069.1	630.504
1069.2	592.948
1069.3	548.782
1069.4	508.399
1069.5	590.5360000000001
1069.6	619.2710000000001
1069.7	529.481
1069.8	601.975
1069.9	629.651
1070.0	633.153
1070.1	634.0310000000001
1070.2	633.885
1070.3	631.948
1070.4	632.9970000000001
1070.5	633.485
1070.6	630.426
1070.7	629.315
1070.8	631.98
1070.9	625.317
1071.0	567.919
1071.1	608.514
1071.2	632.378
1071.3	632.042
1071.4	631.88
1071.5	631.9060000000001
1071.6	628.0060000000001
1071.7	631.246
1071.8	631.865
1071.9	631.7669999999999
1072.0	630.9590000000001
1072.1	628.3389999999999
1072.2	629.6320000000001
1072.3	631.203
1072.4	629.957
1072.5	628.907
1072.6	630.685
1072.7	629.934
1072.8	618.8969999999999
1072.9	614.288
1073.0	528.693
1073.1	570.329
1073.2	580.827
1073.3	587.327
1073.4	627.429
1073.5	627.326
1073.6	627.131
1073.7	628.669
1073.8	629.099
1073.9	627.988
1074.0	628.3919999999999
1074.1	628.304
1074.2	628.669
1074.3	628.385
1074.4	623.2520000000001
1074.5	615.23
1074.6	626.104
1074.7	622.293
1074.8	623.068
1074.9	620.813
1075.0	619.177
1075.1	612.1329999999999
1075.2	506.33000000000004
1075.3	558.717
1075.4	618.149
1075.5	623.073
1075.6	599.682
1075.7	598.703
1075.8	621.2769999999999
1075.9	625.364
1076.0	626.256
1076.1	626.17
1076.2	626.041
1076.3	625.911
1076.4	625.684
1076.5	621.5930000000001
1076.6	624.518
1076.7	625.054
1076.8	625.231
1076.9	624.3820000000001
1077.0	624.313
1077.1	623.054
1077.2	623.019
1077.3	617.948
1077.4	619.787
1077.5	623.6419999999999
1077.6	623.053
1077.7	623.107
1077.8	619.957
1077.9	621.627
1078.0	623.4599999999999
1078.1	622.734
1078.2	618.026
1078.3	618.501
1078.4	617.588
1078.5	616.229
1078.6	591.724
1078.7	590.329
1078.8	584.824
1078.9	580.165
1079.0	493.35299999999995
1079.1	607.949
1079.2	616.992
1079.3	619.439
1079.4	618.436
1079.5	619.372
1079.6	621.034
1079.7	617.825
1079.8	620.024
1079.9	608.609
1080.0	618.601
1080.1	620.713
1080.2	619.663
1080.3	620.12
1080.4	616.6859999999999
1080.5	618.481
1080.6	619.298
1080.7	618.008
1080.8	619.274
1080.9	619.135
1081.0	617.072
1081.1	615.3349999999999
1081.2	610.483
1081.3	578.6030000000001
1081.4	454.78200000000004
1081.5	565.928
1081.6	605.861
1081.7	612.258
1081.8	615.571
1081.9	617.348
1082.0	614.737
1082.1	599.867
1082.2	612.893
1082.3	616.66
1082.4	611.942
1082.5	608.956
1082.6	614.761
1082.7	614.356
1082.8	607.907
1082.9	567.804
1083.0	421.064
1083.1	552.76
1083.2	598.45
1083.3	591.998
1083.4	601.591
1083.5	612.741
1083.6	609.294
1083.7	601.1310000000001
1083.8	593.618
1083.9	613.353
1084.0	615.593
1084.1	614.069
1084.2	599.409
1084.3	614.3679999999999
1084.4	615.076
1084.5	612.9440000000001
1084.6	589.2860000000001
1084.7	516.025
1084.8	606.648
1084.9	611.1999999999999
1085.0	607.555
1085.1	613.774
1085.2	600.925
1085.3	604.009
1085.4	613.902
1085.5	613.522
1085.6	609.532
1085.7	613.262
1085.8	613.144
1085.9	611.115
1086.0	612.9970000000001
1086.1	612.994
1086.2	611.789
1086.3	612.351
1086.4	610.144
1086.5	605.431
1086.6	585.944
1086.7	586.759
1086.8	610.2570000000001
1086.9	608.85
1087.0	603.773
1087.1	571.734
1087.2	430.267
1087.3	462.69599999999997
1087.4	579.537
1087.5	598.184
1087.6	597.145
1087.7	606.436
1087.8	606.981
1087.9	606.933
1088.0	608.595
1088.1	609.341
1088.2	608.735
1088.3	604.393
1088.4	605.254
1088.5	584.777
1088.6	561.0
1088.7	583.531
1088.8	540.636
1088.9	578.871
1089.0	607.3919999999999
1089.1	608.907
1089.2	608.84
1089.3	607.669
1089.4	594.821
1089.5	592.363
1089.6	606.543
1089.7	601.738
1089.8	600.0
1089.9	586.3770000000001
1090.0	600.315
1090.1	607.476
1090.2	607.332
1090.3	607.1659999999999
1090.4	606.995
1090.5	606.821
1090.6	606.641
1090.7	606.444
1090.8	600.918
1090.9	589.931
1091.0	605.581
1091.1	605.649
1091.2	605.425
1091.3	605.1899999999999
1091.4	604.942
1091.5	604.474
1091.6	600.567
1091.7	571.346
1091.8	521.293
1091.9	598.341
1092.0	602.695
1092.1	601.678
1092.2	600.078
1092.3	599.192
1092.4	601.075
1092.5	599.941
1092.6	599.675
1092.7	598.941
1092.8	593.7919999999999
1092.9	581.603
1093.0	586.715
1093.1	587.499
1093.2	587.9979999999999
1093.3	581.169
1093.4	585.693
1093.5	577.587
1093.6	577.721
1093.7	568.212
1093.8	558.867
1093.9	544.01
1094.0	507.425
1094.1	465.728
1094.2	499.454
1094.3	534.044
1094.4	555.0930000000001
1094.5	567.237
1094.6	575.194
1094.7	574.554
1094.8	581.289
1094.9	586.3969999999999
1095.0	584.88
1095.1	582.042
1095.2	585.614
1095.3	593.014
1095.4	590.873
1095.5	571.5250000000001
1095.6	547.468
1095.7	575.943
1095.8	595.85
1095.9	592.046
1096.0	521.855
1096.1	561.7719999999999
1096.2	595.934
1096.3	597.47
1096.4	596.815
1096.5	584.0849999999999
1096.6	587.452
1096.7	578.728
1096.8	521.589
1096.9	529.341
1097.0	579.4259999999999
1097.1	581.453
1097.2	592.069
1097.3	594.059
1097.4	587.6899999999999
1097.5	590.909
1097.6	591.734
1097.7	584.4830000000001
1097.8	595.876
1097.9	594.36
1098.0	589.507
1098.1	585.389
1098.2	506.842
1098.3	528.159
1098.4	579.736
1098.5	531.76
1098.6	587.119
1098.7	573.451
1098.8	560.757
1098.9	592.567
1099.0	584.467
1099.1	590.187
1099.2	596.205
1099.3	590.745
1099.4	584.624
1099.5	594.3489999999999
1099.6	590.965
1099.7	592.322
1099.8	585.46
1099.9	584.7959999999999
1100.0	586.135
1100.1	582.0
1100.2	589.596
1100.3	593.2289999999999
1100.4	587.048
1100.5	586.698
1100.6	579.6759999999999
1100.7	593.294
1100.8	586.444
1100.9	582.327
1101.0	589.3249999999999
1101.1	587.436
1101.2	591.0600000000001
1101.3	586.6129999999999
1101.4	586.282
1101.5	592.306
1101.6	564.43
1101.7	562.049
1101.8	576.032
1101.9	576.8589999999999
1102.0	572.667
1102.1	471.325
1102.2	565.162
1102.3	579.8389999999999
1102.4	581.998
1102.5	581.413
1102.6	578.713
1102.7	589.534
1102.8	589.689
1102.9	590.418
1103.0	584.059
1103.1	586.577
1103.2	572.386
1103.3	577.337
1103.4	586.5930000000001
1103.5	579.136
1103.6	581.409
1103.7	582.6039999999999
1103.8	579.4879999999999
1103.9	590.3009999999999
1104.0	585.913
1104.1	575.249
1104.2	572.966
1104.3	585.6320000000001
1104.4	580.758
1104.5	584.999
1104.6	589.686
1104.7	583.847
1104.8	581.437
1104.9	575.622
1105.0	585.9839999999999
1105.1	571.132
1105.2	577.024
1105.3	588.953
1105.4	588.718
1105.5	584.663
1105.6	586.6790000000001
1105.7	579.827
1105.8	578.001
1105.9	571.2760000000001
1106.0	586.189
1106.1	574.114
1106.2	578.3870000000001
1106.3	584.526
1106.4	586.587
1106.5	587.537
1106.6	587.113
1106.7	579.448
1106.8	579.467
1106.9	585.615
1107.0	582.776
1107.1	581.921
1107.2	569.635
1107.3	580.0160000000001
1107.4	584.615
1107.5	575.847
1107.6	576.839
1107.7	585.869
1107.8	580.099
1107.9	583.973
1108.0	585.6
1108.1	580.567
1108.2	572.75
1108.3	580.457
1108.4	572.951
1108.5	570.605
1108.6	584.675
1108.7	584.855
1108.8	583.746
1108.9	576.896
1109.0	583.033
1109.1	573.706
1109.2	580.206
1109.3	579.335
1109.4	563.759
1109.5	577.168
1109.6	576.261
1109.7	583.11
1109.8	583.517
1109.9	582.6610000000001
1110.0	574.3589999999999
1110.1	575.412
1110.2	581.31
1110.3	582.771
1110.4	573.0989999999999
1110.5	571.273
1110.6	580.519
1110.7	579.499
1110.8	573.273
1110.9	579.354
1111.0	582.048
1111.1	577.4110000000001
1111.2	569.238
1111.3	580.665
1111.4	578.8539999999999
1111.5	568.891
1111.6	580.828
1111.7	568.79
1111.8	575.991
1111.9	580.998
1112.0	579.562
1112.1	561.491
1112.2	570.962
1112.3	527.232
1112.4	569.268
1112.5	576.376
1112.6	566.581
1112.7	579.713
1112.8	577.4490000000001
1112.9	575.315
1113.0	579.148
1113.1	576.189
1113.2	576.415
1113.3	523.271
1113.4	564.855
1113.5	563.044
1113.6	567.3149999999999
1113.7	577.736
1113.8	578.763
1113.9	578.645
1114.0	578.528
1114.1	578.41
1114.2	577.066
1114.3	566.0540000000001
1114.4	577.442
1114.5	577.883
1114.6	577.496
1114.7	572.656
1114.8	558.532
1114.9	548.41
1115.0	571.333
1115.1	576.877
1115.2	555.077
1115.3	562.29
1115.4	576.3530000000001
1115.5	576.708
1115.6	568.397
1115.7	570.974
1115.8	576.396
1115.9	574.604
1116.0	552.0450000000001
1116.1	572.226
1116.2	560.323
1116.3	564.088
1116.4	575.563
1116.5	575.597
1116.6	575.479
1116.7	575.362
1116.8	575.245
1116.9	575.056
1117.0	566.907
1117.1	570.283
1117.2	574.762
1117.3	574.054
1117.4	569.889
1117.5	574.258
1117.6	573.1949999999999
1117.7	564.952
1117.8	570.842
1117.9	568.254
1118.0	573.5070000000001
1118.1	566.997
1118.2	568.2439999999999
1118.3	573.4599999999999
1118.4	571.539
1118.5	561.687
1118.6	566.9590000000001
1118.7	569.7099999999999
1118.8	559.78
1118.9	569.135
1119.0	548.363
1119.1	500.241
1119.2	554.176
1119.3	565.2900000000001
1119.4	565.816
1119.5	563.256
1119.6	571.536
1119.7	571.799
1119.8	571.485
1119.9	560.074
1120.0	523.803
1120.1	568.361
1120.2	554.578
1120.3	564.597
1120.4	566.269
1120.5	533.524
1120.6	561.3969999999999
1120.7	567.28
1120.8	566.494
1120.9	566.432
1121.0	569.2560000000001
1121.1	566.53
1121.2	570.083
1121.3	569.991
1121.4	565.017
1121.5	551.308
1121.6	565.037
1121.7	553.852
1121.8	568.256
1121.9	569.3330000000001
1122.0	569.219
1122.1	568.845
1122.2	565.211
1122.3	568.64
1122.4	568.765
1122.5	568.651
1122.6	568.4689999999999
1122.7	563.842
1122.8	566.589
1122.9	566.327
1123.0	565.389
1123.1	553.198
1123.2	550.86
1123.3	561.653
1123.4	567.553
1123.5	567.512
1123.6	567.272
1123.7	558.405
1123.8	558.908
1123.9	566.012
1124.0	550.029
1124.1	560.614
1124.2	563.061
1124.3	566.556
1124.4	563.504
1124.5	563.79
1124.6	564.331
1124.7	553.967
1124.8	555.211
1124.9	561.185
1125.0	565.755
1125.1	565.698
1125.2	565.568
1125.3	563.645
1125.4	510.075
1125.5	549.559
1125.6	513.957
1125.7	539.7860000000001
1125.8	491.322
1125.9	552.057
1126.0	564.4100000000001
1126.1	564.558
1126.2	564.4250000000001
1126.3	560.044
1126.4	552.822
1126.5	553.901
1126.6	562.93
1126.7	563.895
1126.8	563.784
1126.9	563.672
1127.0	563.559
1127.1	562.424
1127.2	558.081
1127.3	563.095
1127.4	563.113
1127.5	562.999
1127.6	561.365
1127.7	558.251
1127.8	562.6
1127.9	561.536
1128.0	544.367
1128.1	557.468
1128.2	547.248
1128.3	560.8140000000001
1128.4	561.9939999999999
1128.5	561.872
1128.6	561.52
1128.7	558.582
1128.8	559.662
1128.9	546.417
1129.0	555.487
1129.1	561.012
1129.2	551.134
1129.3	487.012
1129.4	547.162
1129.5	546.653
1129.6	556.865
1129.7	560.425
1129.8	559.683
1129.9	553.572
1130.0	541.305
1130.1	550.6949999999999
1130.2	514.201
1130.3	556.954
1130.4	559.731
1130.5	554.939
1130.6	555.52
1130.7	557.476
1130.8	555.37
1130.9	559.03
1131.0	555.418
1131.1	542.7810000000001
1131.2	544.365
1131.3	556.3580000000001
1131.4	541.478
1131.5	548.933
1131.6	557.599
1131.7	555.683
1131.8	538.682
1131.9	556.56
1132.0	557.457
1132.1	547.476
1132.2	548.564
1132.3	557.213
1132.4	557.555
1132.5	557.4
1132.6	552.29
1132.7	555.086
1132.8	557.127
1132.9	557.019
1133.0	556.897
1133.1	556.713
1133.2	555.074
1133.3	511.042
1133.4	527.59
1133.5	549.048
1133.6	555.203
1133.7	548.3140000000001
1133.8	555.3430000000001
1133.9	555.923
1134.0	555.812
1134.1	555.176
1134.2	532.6809999999999
1134.3	548.627
1134.4	555.357
1134.5	555.272
1134.6	555.164
1134.7	555.056
1134.8	554.948
1134.9	554.838
1135.0	554.5219999999999
1135.1	543.9159999999999
1135.2	550.079
1135.3	550.151
1135.4	543.446
1135.5	547.094
1135.6	534.434
1135.7	535.7439999999999
1135.8	546.141
1135.9	527.48
1136.0	549.307
1136.1	553.393
1136.2	553.414
1136.3	553.322
1136.4	553.198
1136.5	550.381
1136.6	551.38
1136.7	552.89
1136.8	552.786
1136.9	552.674
1137.0	549.765
1137.1	542.317
1137.2	552.171
1137.3	551.314
1137.4	548.496
1137.5	548.694
1137.6	548.023
1137.7	522.147
1137.8	539.4259999999999
1137.9	550.032
1138.0	549.42
1138.1	551.186
1138.2	549.196
1138.3	548.641
1138.4	503.19899999999996
1138.5	484.305
1138.6	543.5699999999999
1138.7	546.716
1138.8	550.414
1138.9	547.8670000000001
1139.0	543.714
1139.1	540.238
1139.2	535.955
1139.3	522.826
1139.4	515.055
1139.5	543.628
1139.6	544.532
1139.7	539.505
1139.8	548.758
1139.9	549.467
1140.0	548.945
1140.1	531.6700000000001
1140.2	543.158
1140.3	542.1650000000001
1140.4	544.241
1140.5	542.732
1140.6	491.926
1140.7	418.856
1140.8	536.55
1140.9	547.742
1141.0	546.048
1141.1	537.779
1141.2	546.793
1141.3	531.668
1141.4	530.481
1141.5	543.535
1141.6	531.7719999999999
1141.7	533.0980000000001
1141.8	520.674
1141.9	535.845
1142.0	538.357
1142.1	534.912
1142.2	544.874
1142.3	546.04
1142.4	545.474
1142.5	515.0350000000001
1142.6	521.23
1142.7	546.269
1142.8	542.992
1142.9	541.382
1143.0	544.7270000000001
1143.1	542.754
1143.2	538.389
1143.3	545.7909999999999
1143.4	545.771
1143.5	545.531
1143.6	543.562
1143.7	545.313
1143.8	545.348
1143.9	542.9290000000001
1144.0	538.0219999999999
1144.1	543.9399999999999
1144.2	493.69399999999996
1144.3	529.4060000000001
1144.4	544.652
1144.5	544.547
1144.6	544.352
1144.7	541.303
1144.8	536.135
1144.9	540.623
1145.0	542.475
1145.1	538.676
1145.2	529.137
1145.3	522.784
1145.4	535.9300000000001
1145.5	541.934
1145.6	542.883
1145.7	543.077
1145.8	543.102
1145.9	542.677
1146.0	538.427
1146.1	538.0219999999999
1146.2	533.778
1146.3	542.447
1146.4	542.6189999999999
1146.5	542.359
1146.6	537.26
1146.7	540.25
1146.8	526.519
1146.9	528.265
1147.0	541.318
1147.1	541.821
1147.2	541.289
1147.3	539.623
1147.4	540.853
1147.5	530.592
1147.6	540.278
1147.7	541.296
1147.8	540.091
1147.9	531.398
1148.0	540.537
1148.1	540.87
1148.2	537.3109999999999
1148.3	537.564
1148.4	535.3580000000001
1148.5	532.6270000000001
1148.6	540.306
1148.7	533.97
1148.8	510.293
1148.9	503.01099999999997
1149.0	533.37
1149.1	539.763
1149.2	532.667
1149.3	521.1030000000001
1149.4	539.072
1149.5	539.44
1149.6	539.327
1149.7	534.5550000000001
1149.8	532.62
1149.9	538.99
1150.0	538.933
1150.1	538.829
1150.2	538.717
1150.3	538.41
1150.4	533.736
1150.5	528.004
1150.6	496.09000000000003
1150.7	526.1030000000001
1150.8	531.032
1150.9	536.471
1151.0	528.62
1151.1	536.2149999999999
1151.2	537.7040000000001
1151.3	537.456
1151.4	533.051
1151.5	536.715
1151.6	537.0450000000001
1151.7	533.3919999999999
1151.8	536.7710000000001
1151.9	535.4359999999999
1152.0	532.39
1152.1	534.112
1152.2	526.7
1152.3	529.403
1152.4	535.842
1152.5	524.198
1152.6	529.63
1152.7	536.1460000000001
1152.8	535.994
1152.9	531.611
1153.0	534.825
1153.1	533.462
1153.2	527.063
1153.3	532.223
1153.4	535.361
1153.5	535.371
1153.6	535.269
1153.7	534.694
1153.8	528.0
1153.9	534.4259999999999
1154.0	534.859
1154.1	534.746
1154.2	534.558
1154.3	531.4390000000001
1154.4	513.667
1154.5	530.563
1154.6	534.1790000000001
1154.7	534.144
1154.8	534.052
1154.9	533.9540000000001
1155.0	533.844
1155.1	533.523
1155.2	529.0550000000001
1155.3	528.768
1155.4	530.2040000000001
1155.5	533.0830000000001
1155.6	524.943
1155.7	531.699
1155.8	533.05
1155.9	532.951
1156.0	532.851
1156.1	532.751
1156.2	532.433
1156.3	527.216
1156.4	531.779
1156.5	532.349
1156.6	532.249
1156.7	532.1419999999999
1156.8	529.353
1156.9	523.508
1157.0	531.5400000000001
1157.1	530.912
1157.2	530.176
1157.3	531.52
1157.4	531.279
1157.5	521.6089999999999
1157.6	505.48299999999995
1157.7	529.871
1157.8	531.013
1157.9	530.941
1158.0	530.68
1158.1	524.514
1158.2	529.553
1158.3	529.139
1158.4	529.168
1158.5	530.338
1158.6	530.239
1158.7	529.639
1158.8	520.866
1158.9	522.992
1159.0	529.7099999999999
1159.1	528.047
1159.2	518.224
1159.3	512.587
1159.4	503.106
1159.5	463.60900000000004
1159.6	482.61899999999997
1159.7	469.18399999999997
1159.8	519.251
1159.9	528.769
1160.0	528.104
1160.1	524.865
1160.2	526.556
1160.3	525.4440000000001
1160.4	524.221
1160.5	525.259
1160.6	524.8040000000001
1160.7	520.888
1160.8	519.659
1160.9	521.784
1161.0	506.214
1161.1	461.571
1161.2	523.451
1161.3	493.474
1161.4	426.48699999999997
1161.5	497.819
1161.6	523.831
1161.7	526.163
1161.8	526.419
1161.9	519.784
1162.0	525.7
1162.1	523.394
1162.2	508.065
1162.3	511.223
1162.4	522.821
1162.5	524.783
1162.6	524.317
1162.7	526.155
1162.8	526.0600000000001
1162.9	523.112
1163.0	516.751
1163.1	512.877
1163.2	487.40000000000003
1163.3	512.431
1163.4	520.9300000000001
1163.5	524.762
1163.6	524.493
